start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1622597969686,true,1519,15997,1,50169,0.9999374921865233,0.24177069794154096,0.3893919478116937,134670,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_4_corrupted_A","synthetic-dominican-republic_4_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.2_2021-06-02T01-39-29.686Z",11.315019944,"039cc9325d49c12759a91f5e160aa8c967076b99",sif-4,-546377912,90000,90000,90000,70,0.2,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",blue,8,12,12345,"synthetic-dominican-republic",2390k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1622737365967,true,5573,115950,3,150360,0.9999741274481903,0.43539484059930156,0.6066503951467969,553143,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_2482k_2_corrupted_A","synthetic-scotland_2_A_death-groom-identity_links","green+blue_JENSEN_SHANNON_0.3_2021-06-03T16-22-45.967Z",10.251969304,"039cc9325d49c12759a91f5e160aa8c967076b99",sif-4,1941134921,90000,90000,90000,70,0.3,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv","green+blue",8,12,12345,synthetic-scotland,2482k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"EEFBC8BD26FAC618546CE3487B36569E82C61D53AB01C6A00E7E43B19609B447",,2,"death-groom-identity.ALL.all",,
1623294801759,false,0,68266,24461,0,0.736204126090567,1.0,0.8480617169690607,147980,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_3_clean","synthetic-dominican-republic_3_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.6_2021-06-10T03-13-21.759Z",9.224271848,"039cc9325d49c12759a91f5e160aa8c967076b99",sif-4,813738828,90000,90000,90000,70,0.6,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",blue,8,12,12345,"synthetic-dominican-republic",2390k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"9ADFDB8F1950752880880EFF790F862D534A00FCCC843CFD8EACBC67D66C547E",,3,"death-groom-identity.ALL.all",,
1623447543106,true,1712,22310,564,46742,0.9753431844015039,0.32308984533395124,0.4853904227313274,166134,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_1_corrupted_A","synthetic-dominican-republic_1_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.4_2021-06-11T21-39-03.106Z",8.865467872,"039cc9325d49c12759a91f5e160aa8c967076b99",sif-4,133680458,90000,90000,90000,70,0.4,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",blue,8,12,12345,"synthetic-dominican-republic",2390k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"512885246A804910A6B1839C542F98461BDC5441E64B6DE818223E94950F0A6B",,1,"death-groom-identity.ALL.all",,
1624726458199,false,0,69990,791023,0,0.08128797126175795,1.0,0.15035397308064527,745,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T16-54-18.199Z",1.78238924,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"8C2E4A59AA4D6C54ED1D18CCEB368863146AC7511DEDFD55048E1893889CC181",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624726458199,false,0,3132,36812,0,0.07840977368315642,1.0,0.14541740180146717,745,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T16-54-18.199Z",1.78238924,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"8C2E4A59AA4D6C54ED1D18CCEB368863146AC7511DEDFD55048E1893889CC181",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624726458199,false,0,73122,827835,0,0.08116036614400021,1.0,0.15013566661430952,745,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T16-54-18.199Z",1.78238924,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"8C2E4A59AA4D6C54ED1D18CCEB368863146AC7511DEDFD55048E1893889CC181",,2,"birth-mother-identity.ALL.all",,
1624727232550,false,0,72992,46835627,0,0.0015560466617019785,1.0,0.0031072582845232785,1630,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T17-07-12.55Z",1.714155936,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2930718F166A75550942F77CECA8AE86697AD0EFD7677C3B4D20F54B4085662F",,1,"birth-mother-identity-with-address.ALL.all",,
1624727232550,false,0,3404,639826,0,0.005292041726909504,1.0,0.010528366896884482,1630,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T17-07-12.55Z",1.714155936,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2930718F166A75550942F77CECA8AE86697AD0EFD7677C3B4D20F54B4085662F",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624727232550,false,0,69588,46195801,0,0.0015041049368459865,1.0,0.003003692005717409,1630,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T17-07-12.55Z",1.714155936,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2930718F166A75550942F77CECA8AE86697AD0EFD7677C3B4D20F54B4085662F",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624728865428,false,0,69990,176682,0,0.2837371083868457,1.0,0.4420486196638687,367,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-34-25.428Z",0.743752136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1892477414,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"AB40B195BCB0688D7683BE6112B462E30C83A2D45996D5EFFC2879B83BE025E1",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624728865428,false,0,73122,184832,0,0.2834691456616296,1.0,0.44172335052978773,367,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-34-25.428Z",0.743752136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1892477414,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"AB40B195BCB0688D7683BE6112B462E30C83A2D45996D5EFFC2879B83BE025E1",,2,"birth-mother-identity.ALL.all",,
1624728865428,false,0,3132,8150,0,0.27761035277433077,1.0,0.4345774941029555,367,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-34-25.428Z",0.743752136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1892477414,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"AB40B195BCB0688D7683BE6112B462E30C83A2D45996D5EFFC2879B83BE025E1",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624729234774,false,0,69588,217109,0,0.2427231537128048,1.0,0.39063109589233336,1423,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T17-40-34.774Z",1.004154992,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1944224320,90000,90000,90000,70,0.55,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"635AF35A5427784B64E2A0E33579618112E40D38A72DEA35BF93F9BF93A53808",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624729234774,false,0,3404,10456,0,0.2455988455988456,1.0,0.3943466172381835,1423,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T17-40-34.774Z",1.004154992,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1944224320,90000,90000,90000,70,0.55,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"635AF35A5427784B64E2A0E33579618112E40D38A72DEA35BF93F9BF93A53808",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624729234774,false,0,72992,227565,0,0.24285576446397855,1.0,0.39080281301783704,1423,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.55_2021-06-26T17-40-34.774Z",1.004154992,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,1944224320,90000,90000,90000,70,0.55,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"635AF35A5427784B64E2A0E33579618112E40D38A72DEA35BF93F9BF93A53808",,1,"birth-mother-identity-with-address.ALL.all",,
1624730660174,false,0,3310,71340297,94,4.639518716792662E-5,0.9723854289071681,9.278594726273817E-5,6838,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T18-04-20.174Z",1.705941784,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,595039386,90000,90000,90000,70,0.80,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"5A30E036B867B3CB4B710D26228CC3E6E07CB06B8E4640C05538DBE8DBEFB672",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624730660174,false,0,67606,1394612066,1982,4.847421336761263E-5,0.9715180778295108,9.694358970299794E-5,6838,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T18-04-20.174Z",1.705941784,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,595039386,90000,90000,90000,70,0.80,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"5A30E036B867B3CB4B710D26228CC3E6E07CB06B8E4640C05538DBE8DBEFB672",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624730660174,false,2076,70916,1465952363,2076,4.837303814737037E-5,0.9715585269618588,9.674125963314724E-5,6838,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T18-04-20.174Z",1.705941784,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,595039386,90000,90000,90000,70,0.80,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"5A30E036B867B3CB4B710D26228CC3E6E07CB06B8E4640C05538DBE8DBEFB672",,1,"birth-mother-identity-with-address.ALL.all",,
1624737527124,false,0,3424,71883163,108,4.763058232268003E-5,0.9694224235560589,9.525648441338649E-5,6825,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.85_2021-06-26T19-58-47.124Z",2.03585356,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,147701663,90000,90000,90000,70,0.85,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624737527124,false,0,68314,1422876815,2036,4.800887863329549E-5,0.9710589907604833,9.601301041083054E-5,6825,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.85_2021-06-26T19-58-47.124Z",2.03585356,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,147701663,90000,90000,90000,70,0.85,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624737527124,false,2144,71738,1494759978,2144,4.7990686330875257E-5,0.9709807530927695,9.597662902055705E-5,6825,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.85_2021-06-26T19-58-47.124Z",2.03585356,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,147701663,90000,90000,90000,70,0.85,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1624744354470,false,0,0,0,73882,0.0,0.0,0.0,1390,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.25_2021-06-26T21-52-34.47Z",1.20183692,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,333283362,90000,90000,90000,70,0.25,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1624745747401,false,0,72992,208118,0,0.2596563622781118,1.0,0.41226539245754046,754,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.25_2021-06-26T22-15-47.401Z",1.480378568,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,550464245,90000,90000,90000,70,0.25,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"769BA2992457EF0915C3FCE8B5CF6ED8B3C1D59A397B71AFAA38FF7A93066C7C",,1,"birth-mother-identity.ALL.all",,
1624745747401,false,0,69588,197149,0,0.2608861912670533,1.0,0.4138140191778785,754,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.25_2021-06-26T22-15-47.401Z",1.480378568,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,550464245,90000,90000,90000,70,0.25,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"769BA2992457EF0915C3FCE8B5CF6ED8B3C1D59A397B71AFAA38FF7A93066C7C",,1,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624745747401,false,0,3404,10969,0,0.23683295067139776,1.0,0.3829667547955223,754,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.25_2021-06-26T22-15-47.401Z",1.480378568,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,550464245,90000,90000,90000,70,0.25,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"769BA2992457EF0915C3FCE8B5CF6ED8B3C1D59A397B71AFAA38FF7A93066C7C",,1,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624746530427,false,2127,72353,1507767574,2127,4.7984536491186837E-5,0.9714419978517723,9.5964332808447E-5,6890,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.85_2021-06-26T22-28-50.427Z",2.290085296,"f4c20358e71a0873b2d0ab0d6091536fffda069e",sif-4,147701663,90000,90000,90000,70,0.85,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"1A846766D424E4FB5A5A347FFE7872880A539BBB52212B36E7BB0977475C7D2A",,3,"birth-mother-identity-with-address.ALL.all",,
